symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1545567031759,2018-12-23T12:10:31.759Z,sell,5.5e-05,37.0,0.002035
BRD/BTC,1545567744105,2018-12-23T12:22:24.105Z,buy,5.518e-05,567.0,0.03128706
BRD/BTC,1545567882396,2018-12-23T12:24:42.396Z,buy,5.518e-05,19.0,0.00104842
BRD/BTC,1545567882396,2018-12-23T12:24:42.396Z,buy,5.527e-05,37.0,0.00204499
BRD/BTC,1545567915964,2018-12-23T12:25:15.964Z,buy,5.539e-05,100.0,0.0055390000000000005
BRD/BTC,1545567979170,2018-12-23T12:26:19.170Z,sell,5.501e-05,264.0,0.01452264
BRD/BTC,1545567979170,2018-12-23T12:26:19.170Z,sell,5.5e-05,1059.0,0.058245000000000005
BRD/BTC,1545568067316,2018-12-23T12:27:47.316Z,sell,5.5e-05,251.0,0.013805000000000001
BRD/BTC,1545568084231,2018-12-23T12:28:04.231Z,sell,5.5e-05,22.0,0.0012100000000000001
BRD/BTC,1545568233213,2018-12-23T12:30:33.213Z,sell,5.5e-05,955.0,0.052525
BRD/BTC,1545568455779,2018-12-23T12:34:15.779Z,buy,5.539e-05,81.0,0.00448659
BRD/BTC,1545568481013,2018-12-23T12:34:41.013Z,buy,5.539e-05,1830.0,0.1013637
BRD/BTC,1545568507755,2018-12-23T12:35:07.755Z,buy,5.542e-05,541.0,0.02998222
BRD/BTC,1545568566925,2018-12-23T12:36:06.925Z,buy,5.543e-05,21.0,0.0011640300000000001
BRD/BTC,1545568579287,2018-12-23T12:36:19.287Z,buy,5.543e-05,70.0,0.0038801
BRD/BTC,1545568579287,2018-12-23T12:36:19.287Z,buy,5.544e-05,29.0,0.00160776
BRD/BTC,1545568579287,2018-12-23T12:36:19.287Z,buy,5.549e-05,1.0,5.549e-05
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.548e-05,182.0,0.01009736
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.549e-05,185.0,0.01026565
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.55e-05,389.0,0.0215895
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.552e-05,200.0,0.011104
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.554e-05,241.0,0.01338514
BRD/BTC,1545568649831,2018-12-23T12:37:29.831Z,buy,5.555e-05,998.0,0.0554389
BRD/BTC,1545568664383,2018-12-23T12:37:44.383Z,sell,5.538e-05,20.0,0.0011076
BRD/BTC,1545568798823,2018-12-23T12:39:58.823Z,sell,5.538e-05,180.0,0.0099684
BRD/BTC,1545568798887,2018-12-23T12:39:58.887Z,sell,5.538e-05,30.0,0.0016614
BRD/BTC,1545568801871,2018-12-23T12:40:01.871Z,sell,5.502e-05,93.0,0.00511686
BRD/BTC,1545568802329,2018-12-23T12:40:02.329Z,sell,5.502e-05,93.0,0.00511686
BRD/BTC,1545568802860,2018-12-23T12:40:02.860Z,sell,5.502e-05,93.0,0.00511686
BRD/BTC,1545568802892,2018-12-23T12:40:02.892Z,sell,5.502e-05,31.0,0.00170562
BRD/BTC,1545568803047,2018-12-23T12:40:03.047Z,sell,5.501e-05,132.0,0.00726132
BRD/BTC,1545568803281,2018-12-23T12:40:03.281Z,buy,5.502e-05,88.0,0.00484176
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.524e-05,362.0,0.01999688
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.501e-05,317.0,0.01743817
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.5e-05,21.0,0.001155
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.496e-05,219.0,0.01203624
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.487e-05,354.0,0.01942398
BRD/BTC,1545568824171,2018-12-23T12:40:24.171Z,sell,5.478e-05,1980.0,0.1084644
BRD/BTC,1545568825916,2018-12-23T12:40:25.916Z,sell,5.512e-05,200.0,0.011024
BRD/BTC,1545568842274,2018-12-23T12:40:42.274Z,sell,5.514e-05,92.0,0.00507288
BRD/BTC,1545568898061,2018-12-23T12:41:38.061Z,buy,5.514e-05,19.0,0.00104766
BRD/BTC,1545568905831,2018-12-23T12:41:45.831Z,sell,5.513e-05,156.0,0.00860028
BRD/BTC,1545568907834,2018-12-23T12:41:47.834Z,sell,5.512e-05,344.0,0.01896128
BRD/BTC,1545568925510,2018-12-23T12:42:05.510Z,buy,5.5e-05,196.0,0.01078
BRD/BTC,1545569003552,2018-12-23T12:43:23.552Z,buy,5.514e-05,1.0,5.514e-05
BRD/BTC,1545569058019,2018-12-23T12:44:18.019Z,buy,5.529e-05,92.0,0.00508668
BRD/BTC,1545569129295,2018-12-23T12:45:29.295Z,buy,5.527e-05,252.0,0.01392804
BRD/BTC,1545569129295,2018-12-23T12:45:29.295Z,buy,5.536e-05,77.0,0.00426272
BRD/BTC,1545569129330,2018-12-23T12:45:29.330Z,buy,5.536e-05,102.0,0.00564672
BRD/BTC,1545569368493,2018-12-23T12:49:28.493Z,buy,5.536e-05,1.0,5.536e-05
BRD/BTC,1545569368493,2018-12-23T12:49:28.493Z,buy,5.547e-05,61.0,0.00338367
BRD/BTC,1545569438948,2018-12-23T12:50:38.948Z,buy,5.547e-05,186.0,0.01031742
BRD/BTC,1545569438948,2018-12-23T12:50:38.948Z,buy,5.548e-05,1980.0,0.1098504
BRD/BTC,1545569497892,2018-12-23T12:51:37.892Z,sell,5.548e-05,2309.0,0.12810332
BRD/BTC,1545569611896,2018-12-23T12:53:31.896Z,buy,5.548e-05,463.0,0.02568724
BRD/BTC,1545569618368,2018-12-23T12:53:38.368Z,buy,5.548e-05,45.0,0.0024966
BRD/BTC,1545569746594,2018-12-23T12:55:46.594Z,buy,5.548e-05,21.0,0.00116508
BRD/BTC,1545569746905,2018-12-23T12:55:46.905Z,sell,5.548e-05,487.0,0.02701876
BRD/BTC,1545569808024,2018-12-23T12:56:48.024Z,buy,5.548e-05,99.0,0.00549252
BRD/BTC,1545569808647,2018-12-23T12:56:48.647Z,buy,5.548e-05,61.0,0.00338428
BRD/BTC,1545569809274,2018-12-23T12:56:49.274Z,buy,5.548e-05,40.0,0.0022191999999999997
BRD/BTC,1545569812108,2018-12-23T12:56:52.108Z,buy,5.551e-05,23.0,0.00127673
BRD/BTC,1545569812211,2018-12-23T12:56:52.211Z,buy,5.551e-05,123.0,0.006827730000000001
BRD/BTC,1545569812211,2018-12-23T12:56:52.211Z,buy,5.551e-05,123.0,0.006827730000000001
BRD/BTC,1545569828559,2018-12-23T12:57:08.559Z,buy,5.55e-05,22.0,0.001221
BRD/BTC,1545569902582,2018-12-23T12:58:22.582Z,buy,5.55e-05,155.0,0.0086025
BRD/BTC,1545569967255,2018-12-23T12:59:27.255Z,buy,5.549e-05,73.0,0.0040507699999999995
BRD/BTC,1545570064884,2018-12-23T13:01:04.884Z,buy,5.547e-05,92.0,0.00510324
BRD/BTC,1545570074831,2018-12-23T13:01:14.831Z,sell,5.538e-05,91.0,0.00503958
BRD/BTC,1545570074831,2018-12-23T13:01:14.831Z,sell,5.529e-05,181.0,0.01000749
BRD/BTC,1545570075934,2018-12-23T13:01:15.934Z,sell,5.527e-05,183.0,0.010114409999999999
BRD/BTC,1545570093785,2018-12-23T13:01:33.785Z,sell,5.514e-05,55.0,0.0030326999999999997
BRD/BTC,1545570195426,2018-12-23T13:03:15.426Z,sell,5.499e-05,271.0,0.01490229
BRD/BTC,1545570197888,2018-12-23T13:03:17.888Z,sell,5.498e-05,200.0,0.010996
BRD/BTC,1545570201088,2018-12-23T13:03:21.088Z,sell,5.497e-05,255.0,0.01401735
BRD/BTC,1545570204368,2018-12-23T13:03:24.368Z,sell,5.485e-05,92.0,0.0050462
BRD/BTC,1545570204543,2018-12-23T13:03:24.543Z,sell,5.485e-05,185.0,0.01014725
BRD/BTC,1545570204576,2018-12-23T13:03:24.576Z,sell,5.485e-05,186.0,0.0102021
BRD/BTC,1545570204860,2018-12-23T13:03:24.860Z,sell,5.473e-05,93.0,0.00508989
BRD/BTC,1545570205355,2018-12-23T13:03:25.355Z,sell,5.473e-05,92.0,0.00503516
BRD/BTC,1545570205821,2018-12-23T13:03:25.821Z,sell,5.473e-05,92.0,0.00503516
BRD/BTC,1545570210329,2018-12-23T13:03:30.329Z,sell,5.474e-05,93.0,0.00509082
BRD/BTC,1545570214175,2018-12-23T13:03:34.175Z,sell,5.474e-05,266.0,0.01456084
BRD/BTC,1545570214175,2018-12-23T13:03:34.175Z,sell,5.473e-05,973.0,0.05325229
BRD/BTC,1545570219361,2018-12-23T13:03:39.361Z,sell,5.473e-05,85.0,0.00465205
BRD/BTC,1545570219361,2018-12-23T13:03:39.361Z,sell,5.472e-05,700.0,0.038304
BRD/BTC,1545570241617,2018-12-23T13:04:01.617Z,sell,5.472e-05,38.0,0.0020793599999999997
BRD/BTC,1545570246844,2018-12-23T13:04:06.844Z,buy,5.503e-05,31.0,0.00170593
BRD/BTC,1545570246844,2018-12-23T13:04:06.844Z,buy,5.507e-05,24.0,0.00132168
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.472e-05,1088.0,0.059535359999999996
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.471e-05,1804.0,0.09869684000000001
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.464e-05,183.0,0.00999912
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.463e-05,1009.0,0.05512167
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.462e-05,43.0,0.0023486600000000002
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.457e-05,2274.0,0.12409218
BRD/BTC,1545570266120,2018-12-23T13:04:26.120Z,sell,5.456e-05,65.0,0.0035464
BRD/BTC,1545570267054,2018-12-23T13:04:27.054Z,buy,5.487e-05,164.0,0.00899868
BRD/BTC,1545570272342,2018-12-23T13:04:32.342Z,sell,5.457e-05,19.0,0.00103683
BRD/BTC,1545570277509,2018-12-23T13:04:37.509Z,buy,5.486e-05,32.0,0.00175552
BRD/BTC,1545570318366,2018-12-23T13:05:18.366Z,sell,5.46e-05,365.0,0.019929
BRD/BTC,1545570318441,2018-12-23T13:05:18.441Z,buy,5.46e-05,30.0,0.001638
BRD/BTC,1545570318451,2018-12-23T13:05:18.451Z,buy,5.46e-05,101.0,0.0055146
BRD/BTC,1545570318961,2018-12-23T13:05:18.961Z,buy,5.46e-05,497.0,0.0271362
BRD/BTC,1545570326295,2018-12-23T13:05:26.295Z,buy,5.484e-05,55.0,0.0030161999999999997
BRD/BTC,1545570328768,2018-12-23T13:05:28.768Z,buy,5.484e-05,82.0,0.00449688
BRD/BTC,1545570358845,2018-12-23T13:05:58.845Z,sell,5.46e-05,109.0,0.0059514
BRD/BTC,1545570358845,2018-12-23T13:05:58.845Z,sell,5.456e-05,1036.0,0.05652416
BRD/BTC,1545570358969,2018-12-23T13:05:58.969Z,buy,5.456e-05,30.0,0.0016367999999999999
BRD/BTC,1545570361251,2018-12-23T13:06:01.251Z,buy,5.469e-05,23.0,0.00125787
BRD/BTC,1545570361861,2018-12-23T13:06:01.861Z,buy,5.469e-05,54.0,0.00295326
BRD/BTC,1545570370810,2018-12-23T13:06:10.810Z,buy,5.469e-05,36.0,0.00196884
BRD/BTC,1545570370966,2018-12-23T13:06:10.966Z,buy,5.47e-05,200.0,0.01094
BRD/BTC,1545570378156,2018-12-23T13:06:18.156Z,sell,5.47e-05,838.0,0.0458386
BRD/BTC,1545570390980,2018-12-23T13:06:30.980Z,sell,5.469e-05,46.0,0.00251574
BRD/BTC,1545570391816,2018-12-23T13:06:31.816Z,sell,5.469e-05,27.0,0.00147663
BRD/BTC,1545570398694,2018-12-23T13:06:38.694Z,buy,5.483e-05,109.0,0.00597647
BRD/BTC,1545570433538,2018-12-23T13:07:13.538Z,sell,5.464e-05,55.0,0.0030052
BRD/BTC,1545570433970,2018-12-23T13:07:13.970Z,buy,5.463e-05,994.0,0.05430222
BRD/BTC,1545570859537,2018-12-23T13:14:19.537Z,buy,5.485e-05,109.0,0.005978649999999999
BRD/BTC,1545570859598,2018-12-23T13:14:19.598Z,sell,5.485e-05,76.0,0.0041686
BRD/BTC,1545570901993,2018-12-23T13:15:01.993Z,buy,5.486e-05,11.0,0.00060346
BRD/BTC,1545570901993,2018-12-23T13:15:01.993Z,buy,5.488e-05,19.0,0.00104272
BRD/BTC,1545570901993,2018-12-23T13:15:01.993Z,buy,5.501e-05,96.0,0.0052809599999999995
BRD/BTC,1545570901993,2018-12-23T13:15:01.993Z,buy,5.504e-05,24.0,0.00132096
BRD/BTC,1545570918021,2018-12-23T13:15:18.021Z,buy,5.474e-05,415.0,0.0227171
BRD/BTC,1545570919010,2018-12-23T13:15:19.010Z,buy,5.474e-05,407.0,0.02227918
BRD/BTC,1545570921841,2018-12-23T13:15:21.841Z,buy,5.504e-05,803.0,0.04419712
BRD/BTC,1545570925120,2018-12-23T13:15:25.120Z,buy,5.509e-05,589.0,0.03244801
BRD/BTC,1545570932657,2018-12-23T13:15:32.657Z,buy,5.492e-05,906.0,0.04975752
BRD/BTC,1545570999272,2018-12-23T13:16:39.272Z,buy,5.511e-05,30.0,0.0016533
BRD/BTC,1545571264873,2018-12-23T13:21:04.873Z,buy,5.511e-05,1451.0,0.07996461
BRD/BTC,1545571467409,2018-12-23T13:24:27.409Z,buy,5.511e-05,362.0,0.01994982
BRD/BTC,1545571480447,2018-12-23T13:24:40.447Z,buy,5.511e-05,456.0,0.02513016
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.511e-05,363.0,0.02000493
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.513e-05,220.0,0.0121286
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.524e-05,23.0,0.00127052
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.542e-05,55.0,0.0030481
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.553e-05,200.0,0.011106
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.555e-05,901.0,0.05005055
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.557e-05,19.0,0.00105583
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.559e-05,39.0,0.00216801
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.56e-05,37.0,0.0020572
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.561e-05,146.0,0.008119059999999999
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.566e-05,41.0,0.00228206
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.569e-05,169.0,0.009411609999999999
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.571e-05,19.0,0.00105849
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.573e-05,180.0,0.0100314
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.577e-05,29.0,0.0016173300000000002
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.579e-05,349.0,0.01947071
BRD/BTC,1545571536235,2018-12-23T13:25:36.235Z,buy,5.58e-05,117.0,0.0065286
